102,6.036127090454102,0.7801875,1.599986389413103,2.050771660450969,-4.2076626,-0.92311481387471,0.2193889827897591
103,6.060222864151001,0.79286784,1.609193666843988,2.0295862525976975,-4.156014,-0.9439228461334768,0.22712215453195286
104,6.0930914878845215,0.77170444,1.6222279278968472,2.1021363278341534,-4.1145744,-0.9456480501736713,0.22982888405989452
105,6.126359939575195,0.73532826,1.6230852404705853,2.207293443213089,-4.0807014,-0.9490897730128854,0.23258006194002662
106,6.159708738327026,0.729621,1.623952395190211,2.225747902629884,-4.03663,-0.9698859881425087,0.24027120425290283
107,6.19306755065918,0.7298005,1.6328840154461308,2.237438814429269,-3.9862878,-0.9760939688218516,0.24486289246916454
108,6.220859527587891,0.70564914,1.6320111752548765,2.3127799476151623,-3.9452014,-0.9813789398011066,0.2487525581233337
109,6.26266884803772,0.7056146,1.6324996582246583,2.313585344079286,-3.8962598,-0.9915090678496744,0.25447714542638045
110,6.282902956008911,0.7039272,1.6412863683999888,2.3316137298001443,-3.8460217,-0.9985644440901293,0.2596356792513901
111,6.304147958755493,0.68106794,1.6438300172240132,2.413606502458774,-3.8019881,-0.9917055848471357,0.2608386855198125
112,6.326899528503418,0.66925555,1.6439464957792376,2.456380801463751,-3.7571874,-0.9894223145680601,0.26334122258415543
113,6.346379995346069,0.6648989,1.6530033713706125,2.4860974202962884,-3.7088606,-0.9748129080870268,0.26283352323588843
114,6.366567850112915,0.63442785,1.6441357236137981,2.59152515976801,-3.6708312,-0.9059712106564496,0.24680274315047257
115,6.38638973236084,0.6301446,1.645119206270678,2.6107011255080104,-3.6376514,-0.8768871279349651,0.24105859001590677
116,6.409496545791626,0.61448914,1.6482645500478785,2.6823330922879602,-3.6022856,-0.8364739710539704,0.2322064540316881
117,6.428661823272705,0.5896966,1.6410868755204115,2.782934332865421,-3.573375,-0.8081031437414331,0.22614563172373542
118,6.460259675979614,0.5944348,1.6406282715472207,2.759980199206071,-3.5349035,-0.7768658058789388,0.21977001638025911
119,6.492997646331787,0.581342,1.6336399637162509,2.8101186816256756,-3.503632,-0.7124068277014796,0.20333380153676547
120,6.5263001918792725,0.5740289,1.6348353806022171,2.8480018242677336,-3.47924,-0.7009076647389361,0.20145424767954878
121,6.5460524559021,0.5624999,1.6390762528989034,2.913913956025806,-3.447816,-0.6664237762456686,0.19328867797046223
122,6.579081773757935,0.5361992,1.635503644614599,3.0501791270592773,-3.4261913,-0.641857691394939,0.18733854288375998
123,6.599325656890869,0.53236544,1.6347131583546124,3.07065979770249,-3.3974838,-0.6091646867299472,0.17929877461811894
124,6.61973237991333,0.51897013,1.629749610525966,3.1403533853493233,-3.3745167,-0.594533473218324,0.17618329425324053
125,6.643390655517578,0.5212635,1.6275993010412144,3.122411914333615,-3.3446064,-0.578546306960456,0.17297889134000796
126,6.662694692611694,0.51600957,1.6259168208543524,3.1509431568791464,-3.317858,-0.5349025969325311,0.1612192565322339
127,6.68416690826416,0.5012108,1.6212324144706416,3.234631787971809,-3.3004105,-0.5124548381000996,0.15527002979952576
128,6.703561305999756,0.5002606,1.61977101866754,3.2378545225563924,-3.2767332,-0.4747032157448059,0.14487087979482124
129,6.726678133010864,0.48657247,1.6241445814479776,3.3379294296920703,-3.2610621,-0.4833659370085656,0.14822346692016403
130,6.745992183685303,0.47094023,1.62321551423002,3.44675481723455,-3.2383578,-0.4616082310366428,0.14254392567447702
131,6.765460252761841,0.46042767,1.6260009579766568,3.5315013801751376,-3.2198546,-0.4684788151360169,0.14549688551594714
132,6.786031007766724,0.44823915,1.6277067539998589,3.6313355548837425,-3.1970892,-0.43852575831550333,0.1371640675420729
133,6.806828022003174,0.42856112,1.623577368226787,3.7884383062667877,-3.183713,-0.44750019772973737,0.1405592160637489
134,6.82721209526062,0.43449584,1.6213488471006332,3.7315635983412734,-3.1563296,-0.438333108467765,0.13887431276214282
135,6.860059499740601,0.430832,1.6214176222731411,3.7634568174884997,-3.1347392,-0.44661787905825034,0.14247369755052902
136,6.892967939376831,0.4259367,1.6228556448260905,3.810086449384302,-3.1103048,-0.4103032678026445,0.1319173810620762
137,6.926131248474121,0.40541947,1.6222215765509038,4.001341082690497,-3.0990105,-0.4199995026369156,0.13552697128246957
